1738559368581
8
0,-1212,2073,130,-65,65,2,25
0,-1206,2070,138,-6,66,2,47
0,-1179,2069,139,-6,50,2,198
1738559373684
4
0,-1141,2067,138,-6,50,2,270
0,-1140,2067,137,21,50,2,11
0,-1127,2069,141,3,51,2,93
0,-1108,2069,139,4,52,2,136
1738559374195
5
0,-1091,2069,138,3,52,2,120
0,-1088,2070,136,-25,52,2,24
0,-1054,2063,136,-25,42,2,246
0,-1051,2063,138,8,42,2,25
0,-1038,2064,139,8,43,2,95
1738559374704
9
0,-1021,2064,139,8,43,2,120
0,-1018,2065,135,-33,43,2,23
0,-1008,2062,134,-33,44,2,67
0,-1006,2062,138,0,44,2,22
0,-992,2062,138,0,45,2,98
0,-991,2062,134,-32,45,2,10
0,-972,2057,134,-32,46,2,140
0,-970,2057,138,9,46,2,15
0,-968,2057,138,10,47,2,15
1738559375213
3
0,-913,2060,139,9,47,2,390
0,-912,2061,139,0,47,2,12
0,-897,2061,139,0,48,2,108
1738559375725
4
0,-888,2061,138,0,48,2,60
0,-887,2061,124,-62,48,2,12
0,-885,2060,138,-6,49,2,16
0,-827,2057,139,-6,39,2,422
1738559376226
9
0,-822,2057,138,-6,39,2,30
0,-819,2057,136,25,39,2,27
0,-805,2059,141,26,40,2,93
0,-803,2060,131,-56,40,2,21
0,-797,2057,127,-54,41,2,39
0,-796,2057,137,18,41,2,15
0,-768,2060,140,19,35,2,195
0,-767,2061,141,0,35,2,12
0,-756,2061,139,0,36,2,78
1738559376746
9
0,-739,2061,138,0,36,2,120
0,-737,2061,136,-24,36,2,16
0,-726,2059,136,-24,37,2,74
0,-726,2059,136,22,37,2,6
0,-722,2059,136,22,38,2,24
0,-720,2060,117,-78,38,2,19
0,-715,2056,115,-76,53,2,41
0,-714,2056,138,2,53,2,10
0,-686,2057,139,3,54,2,200
1738559377254
5
0,-661,2056,138,2,54,2,180
0,-661,2057,136,-25,54,2,0
0,-624,2050,136,-25,55,2,270
0,-624,2050,138,8,55,2,1
0,-616,2050,139,8,56,2,59
1738559377764
7
0,-595,2051,139,8,56,2,150
0,-591,2052,135,-33,56,2,29
0,-582,2049,134,-33,57,2,61
0,-579,2049,138,0,57,2,28
0,-566,2049,138,0,58,2,92
0,-564,2049,134,-32,58,2,16
0,-546,2045,135,-32,59,2,134
1738559378272
4
0,-543,2044,138,9,59,2,22
0,-487,2047,139,9,60,2,398
0,-485,2048,139,0,60,2,19
0,-475,2048,139,0,61,2,71
1738559378784
10
0,-470,2048,138,0,61,2,30
0,-469,2048,128,-53,61,2,13
0,-457,2043,138,-9,91,2,93
0,-430,2041,138,-9,88,2,194
0,-427,2041,131,43,88,2,22
0,-425,2041,131,43,89,2,8
0,-424,2042,135,-52,89,2,14
0,-417,2038,129,-50,90,2,46
0,-407,1996,121,-375,0,6,90
1738559379289
6
0,-385,1960,121,-15,0,6,180
0,-367,1981,121,285,0,6,150
0,-363,1990,0,0,0,6,27
0,-363,1990,0,0,32,2,3
0,-358,1988,111,-5,32,2,95
0,-351,1988,139,-6,33,2,55
1738559379801
5
0,-292,1985,138,-6,33,2,420
0,-292,1985,136,25,33,2,5
0,-288,1984,136,25,34,2,25
0,-280,1954,136,-435,0,6,60
1738559380314
4
0,-251,1906,136,-15,0,6,210
0,-231,1927,136,285,0,6,150
0,-230,1927,64,-1,0,6,2
0,-214,1927,139,-4,31,2,148
1738559380824
3
0,-196,1927,115,-76,31,2,129
0,-175,1913,135,-29,372,2,181
0,-148,1907,136,-29,366,2,200
1738559381335
4
0,-147,1907,98,-98,366,2,7
0,-135,1895,137,-21,367,2,122
0,-97,1889,138,-8,368,2,277
0,-83,1888,138,-9,369,2,104
1738559381846
5
0,-81,1888,132,-38,369,2,14
0,-57,1881,112,-80,370,2,180
0,-38,1867,112,-80,371,2,166
0,-36,1866,138,0,371,2,19
0,-18,1866,139,0,360,2,131
1738559382354
5
0,15,1866,138,0,360,2,240
0,19,1866,134,-33,360,2,26
0,31,1862,134,-33,361,2,94
0,35,1862,138,0,361,2,24
0,52,1862,139,0,362,2,126
1738559382866
7
0,85,1862,138,0,362,2,240
0,87,1862,124,-62,362,2,12
0,96,1857,124,-62,363,2,78
0,97,1857,136,27,363,2,2
0,100,1857,136,27,364,2,28
0,102,1858,137,-28,364,2,8
0,121,1854,136,-28,365,2,142
1738559383376
4
0,126,1853,134,-35,365,2,36
0,149,1847,132,-42,352,2,171
0,180,1837,128,-51,353,2,234
0,189,1833,129,-52,354,2,69
1738559383882
4
0,200,1829,124,-62,354,2,85
0,220,1819,114,-78,355,2,161
0,246,1801,105,-90,356,2,227
0,250,1798,105,-91,357,2,37
1738559384397
4
0,268,1782,86,-108,357,2,171
0,289,1755,86,-108,358,2,249
0,292,1752,138,2,358,2,27
0,301,1752,139,3,359,2,63
1738559384901
3
0,342,1752,138,2,359,2,300
0,344,1753,136,-25,359,2,9
0,371,1748,136,-26,345,2,201
1738559385414
9
0,379,1746,136,-25,345,2,60
0,381,1746,138,8,345,2,13
0,412,1747,139,8,346,2,227
0,414,1748,135,-33,346,2,10
0,424,1745,134,-33,347,2,80
0,426,1745,138,0,347,2,9
0,437,1745,138,0,348,2,81
0,441,1745,134,-32,348,2,27
0,441,1745,135,-32,349,2,3
1738559385923
3
0,461,1740,134,-32,349,2,150
0,462,1740,138,9,349,2,5
0,511,1743,139,10,350,2,355
1738559386434
6
0,519,1743,139,9,350,2,60
0,520,1744,139,0,350,2,4
0,536,1743,138,0,351,2,116
0,573,1666,138,-15,0,6,270
0,582,1669,139,105,0,6,60
1738559386944
5
0,602,1707,139,405,0,6,150
0,604,1713,0,0,0,6,14
0,604,1713,0,0,373,2,16
0,611,1711,129,-2,373,2,109
0,641,1710,139,-3,374,2,221
1738559387456
7
0,653,1710,138,-3,374,2,90
0,655,1710,138,0,374,2,10
0,657,1710,138,0,375,2,20
0,658,1710,137,-21,375,2,1
0,683,1706,134,-35,376,2,182
0,706,1700,132,-42,377,2,171
0,711,1698,132,-43,378,2,36
1738559387965
3
0,737,1690,128,-51,378,2,196
0,757,1682,124,-62,379,2,155
0,777,1672,124,-62,380,2,159
1738559388475
4
0,777,1672,113,-78,380,2,0
0,803,1654,105,-90,381,2,227
0,825,1635,93,-102,382,2,209
0,832,1627,94,-102,383,2,74
1738559388985
7
0,848,1610,138,-12,383,2,170
0,859,1609,112,-80,386,2,79
0,864,1604,112,-80,387,2,51
0,866,1604,138,6,387,2,10
0,885,1604,138,6,388,2,140
0,889,1605,131,-43,388,2,25
0,894,1603,132,-44,389,2,35
1738559389494
7
0,897,1602,131,-43,389,2,30
0,898,1602,138,3,389,2,0
0,935,1602,138,3,390,2,270
0,936,1603,124,-62,390,2,3
0,939,1601,124,-62,391,2,27
0,942,1600,138,0,391,2,21
0,964,1600,139,0,392,2,159
1738559390005
5
0,993,1600,138,0,392,2,210
0,997,1600,134,-33,392,2,27
0,1009,1596,134,-33,393,2,93
0,1013,1596,138,0,393,2,25
0,1035,1596,139,0,394,2,155
1738559390515
6
0,1064,1596,138,0,394,2,210
0,1065,1596,124,-62,394,2,6
0,1071,1592,124,-62,395,2,54
0,1075,1591,114,11,395,4,29
0,1083,1591,19,1,396,4,121
0,1083,1592,0,0,396,4,90
1738559391022
6
0,1083,1591,0,0,396,4,240
0,1077,1591,-126,-12,396,3,90
0,1075,1591,-119,59,396,3,17
0,1069,1593,-148,74,395,3,43
0,1065,1596,-166,0,395,3,29
0,1052,1596,-139,0,394,3,91
1738559391535
5
0,1014,1596,-138,0,394,3,270
0,1013,1596,-134,33,394,3,11
0,997,1599,-142,35,393,3,109
0,997,1600,-146,0,393,3,5
0,981,1600,-139,0,392,3,115
1738559392045
5
0,943,1600,-138,0,392,3,270
0,942,1600,-124,62,392,3,11
0,939,1601,-124,62,391,3,19
0,936,1603,-163,-4,391,3,26
0,910,1602,-139,-4,390,3,184
1738559392557
12
0,901,1602,-138,-3,390,3,60
0,898,1602,-131,43,390,3,26
0,893,1603,-144,48,389,3,34
0,889,1605,-152,-6,389,3,29
0,867,1604,-138,-6,388,3,151
0,866,1604,-112,80,388,3,13
0,859,1609,-171,15,387,3,56
0,850,1609,-147,13,386,3,51
0,848,1610,-141,-23,386,3,18
0,842,1609,-136,-22,385,3,42
0,842,1609,-115,76,385,3,0
0,839,1611,-115,77,384,3,30
1738559393065
5
0,830,1617,-150,100,384,3,65
0,806,1651,-134,116,0,7,159
0,803,1654,-149,103,382,3,21
0,777,1672,-164,82,381,3,172
0,763,1679,-149,74,380,3,93
1738559393576
4
0,757,1682,-154,61,380,3,40
0,737,1690,-150,48,379,3,134
0,706,1700,-146,38,378,3,213
0,688,1705,-143,37,377,3,123
1738559394085
5
0,683,1706,-145,23,377,3,34
0,658,1709,-140,22,376,3,176
0,658,1710,-142,0,376,3,0
0,655,1710,-142,3,375,3,21
0,617,1711,-139,3,374,3,279
1738559394596
5
0,611,1711,-130,47,374,3,43
0,600,1713,-145,52,373,3,77
0,560,1636,-145,-15,0,7,270
0,544,1649,-146,225,0,7,120
1738559395105
3
0,513,1740,-146,645,0,7,210
0,512,1743,-50,-3,0,7,5
0,476,1741,-138,-10,350,3,295
1738559395616
9
0,463,1740,-138,-9,350,3,90
0,462,1740,-134,32,350,3,11
0,442,1744,-142,33,349,3,139
0,441,1745,-146,0,349,3,10
0,429,1745,-138,0,348,3,80
0,426,1745,-134,33,348,3,26
0,417,1747,-142,35,347,3,64
0,414,1748,-146,-8,347,3,21
0,404,1747,-138,-8,346,3,69
1738559396128
5
0,383,1746,-138,-8,346,3,150
0,381,1746,-136,25,346,3,16
0,345,1752,-141,26,345,3,254
0,344,1753,-143,-2,345,3,9
0,333,1753,-139,-3,359,3,81
1738559396630
6
0,295,1752,-138,-2,359,3,270
0,292,1752,-138,0,359,3,25
0,291,1752,-138,0,344,3,5
0,291,1752,-116,74,344,3,2
0,266,1768,-150,96,343,3,177
0,261,1772,-151,157,0,7,31
1738559397144
4
0,243,1803,-140,97,0,7,112
0,220,1819,-164,82,356,3,153
0,200,1829,-154,61,355,3,132
0,183,1836,-147,59,354,3,113
1738559397658
4
0,180,1837,-150,48,354,3,20
0,149,1847,-146,38,353,3,213
0,126,1853,-144,30,352,3,160
0,109,1856,-141,29,365,3,117
1738559398166
7
0,104,1857,-141,29,365,3,30
0,102,1858,-141,-28,365,3,19
0,100,1857,-141,-28,364,3,11
0,97,1857,-125,62,364,3,24
0,87,1861,-148,74,363,3,66
0,87,1862,-166,0,363,3,4
0,36,1862,-139,0,362,3,356
1738559398673
4
0,35,1862,-134,33,362,3,7
0,19,1865,-142,35,361,3,113
0,19,1866,-146,0,361,3,1
0,-35,1866,-139,0,360,3,389
1738559399186
5
0,-36,1866,-113,80,360,3,7
0,-57,1881,-178,51,371,3,151
0,-81,1888,-149,9,370,3,155
0,-97,1889,-137,21,369,3,112
0,-109,1891,-140,22,368,3,85
1738559399693
4
0,-135,1895,-100,100,368,3,185
0,-147,1907,-192,41,367,3,103
0,-175,1913,-120,80,366,3,181
0,-180,1917,-145,96,372,3,41
1738559400208
3
0,-196,1927,-181,4,372,3,106
0,-235,1928,-130,47,31,3,268
0,-254,1935,-146,53,30,3,136
1738559400718
3
0,-271,1941,-145,52,30,3,116
0,-298,1985,-82,3,0,7,189
0,-324,1986,-139,6,33,3,205
1738559401226
3
0,-358,1988,-127,55,33,3,244
0,-383,1999,-147,64,32,3,175
0,-396,2013,-148,245,0,7,91
1738559401736
7
0,-406,2035,-129,50,0,7,70
0,-421,2041,-146,56,90,3,110
0,-424,2042,-148,-49,90,3,17
0,-425,2041,-148,-49,89,3,13
0,-427,2041,-152,10,89,3,7
0,-457,2043,-128,53,88,3,212
0,-468,2048,-147,61,91,3,81
1738559402244
4
0,-469,2048,-159,0,91,3,6
0,-481,2048,-138,0,61,3,84
0,-485,2048,-138,-9,61,3,25
0,-540,2044,-138,-10,60,3,395
1738559402753
8
0,-543,2044,-134,32,60,3,21
0,-561,2048,-142,33,59,3,129
0,-564,2049,-146,0,59,3,19
0,-578,2049,-138,0,58,3,101
0,-579,2049,-134,33,58,3,5
0,-590,2051,-142,35,57,3,85
0,-591,2052,-146,-8,57,3,1
0,-612,2051,-138,-8,56,3,149
1738559403265
5
0,-620,2050,-138,-8,56,3,60
0,-624,2050,-136,25,56,3,26
0,-658,2056,-141,26,55,3,244
0,-661,2057,-143,-2,55,3,18
0,-684,2057,-139,-3,54,3,162
1738559403774
9
0,-713,2056,-138,-2,54,3,210
0,-714,2056,-115,76,54,3,6
0,-716,2057,-115,76,53,3,24
0,-720,2060,-161,-26,53,3,25
0,-725,2059,-137,-22,38,3,35
0,-726,2059,-136,24,38,3,5
0,-733,2060,-140,25,37,3,55
0,-737,2061,-143,0,37,3,24
0,-755,2061,-139,0,36,3,126
1738559404284
9
0,-763,2061,-138,0,36,3,60
0,-767,2061,-137,-18,36,3,26
0,-792,2057,-137,-18,35,3,184
0,-796,2057,-127,54,35,3,26
0,-800,2058,-147,63,41,3,34
0,-803,2060,-157,-29,41,3,16
0,-817,2057,-136,-25,40,3,104
0,-819,2057,-138,6,40,3,8
0,-826,2057,-139,6,39,3,52
1738559404796
3
0,-885,2060,-124,62,39,3,424
0,-887,2061,-139,0,49,3,16
0,-895,2061,-139,0,48,3,70
1738559405303
3
0,-911,2061,-138,0,48,3,120
0,-912,2061,-138,-9,48,3,2
0,-966,2057,-138,-10,47,3,388
1738559405797
8
0,-970,2057,-134,32,47,3,28
0,-987,2061,-142,33,46,3,122
0,-991,2062,-146,0,46,3,26
0,-1004,2062,-138,0,45,3,94
0,-1006,2062,-134,33,45,3,13
0,-1016,2064,-142,35,44,3,77
0,-1018,2065,-146,-8,44,3,8
0,-1038,2064,-138,-8,43,3,142
1738559406323
5
0,-1050,2063,-138,-8,43,3,90
0,-1051,2063,-136,25,43,3,3
0,-1084,2069,-141,26,42,3,237
0,-1088,2070,-143,-3,42,3,26
0,-1109,2069,-139,-4,52,3,154
1738559406832
4
0,-1127,2069,-137,-21,52,3,129
0,-1138,2067,-137,-21,51,3,81
0,-1140,2067,-138,6,51,3,13
0,-1180,2069,-139,6,50,3,287
1738559407343
8
0,-1206,2070,-124,62,50,3,187
0,-1208,2071,-124,62,66,3,23
0,-1212,2073,-155,-35,66,3,22
0,-1221,2070,-135,-31,65,3,68
0,-1225,2070,-136,24,65,3,24
0,-1234,2071,-140,25,64,3,66
0,-1236,2072,-143,0,64,3,12
0,-1251,2072,-139,0,63,3,108
1738559407855
7
0,-1263,2072,-138,0,63,3,90
0,-1266,2072,-137,-18,63,3,18
0,-1292,2068,-137,-18,62,3,192
0,-1295,2068,-129,48,62,3,18
0,-1300,2070,-145,54,75,3,42
0,-1303,2071,-155,0,75,3,15
0,-1322,2071,-139,0,74,3,135
1738559408366
5
0,-1330,2071,-138,0,74,3,60
0,-1331,2071,-138,-9,74,3,4
0,-1388,2067,-138,-9,73,3,416
0,-1389,2067,-134,32,73,3,3
0,-1393,2068,-135,32,72,3,27
1738559408878
7
0,-1409,2071,-142,33,72,3,120
0,-1410,2072,-146,0,72,3,0
0,-1422,2072,-138,0,71,3,90
0,-1425,2072,-134,33,71,3,15
0,-1435,2074,-142,35,70,3,75
0,-1437,2075,-146,-8,70,3,10
0,-1465,2073,-138,-8,69,3,200
1738559409383
5
0,-1469,2073,-138,-8,69,3,30
0,-1470,2073,-136,25,69,3,6
0,-1502,2079,-141,26,68,3,234
0,-1507,2080,-143,-2,68,3,29
0,-1536,2079,-139,-3,67,3,211
1738559409899
6
0,-1560,2079,-137,-17,67,3,172
0,-1565,2078,-137,-17,324,3,38
0,-1568,2078,-129,48,324,3,20
0,-1573,2080,-145,54,323,3,40
0,-1576,2081,-155,-7,323,3,17
0,-1607,2080,-139,-7,322,3,223
1738559410406
11
0,-1615,2079,-138,-6,322,3,60
0,-1618,2079,-131,43,322,3,19
0,-1623,2080,-144,48,321,3,41
0,-1627,2082,-152,-6,321,3,23
0,-1649,2081,-138,-6,320,3,157
0,-1650,2081,-112,80,320,3,6
0,-1656,2085,-135,96,319,3,54
0,-1657,2086,-169,0,319,3,3
0,-1666,2086,-145,0,318,3,57
0,-1670,2086,-125,-59,318,3,26
0,-1678,2082,-125,-60,317,3,64
1738559410915
4
0,-1691,2076,-138,-10,317,3,103
0,-1743,2072,-138,-10,316,3,377
0,-1744,2072,-126,56,316,3,6
0,-1747,2073,-127,56,315,3,24
1738559411427
7
0,-1751,2075,-147,65,315,3,30
0,-1753,2076,-161,0,315,3,12
0,-1755,2076,-161,0,314,3,18
0,-1759,2076,-145,-10,314,3,20
0,-1814,2072,-138,-9,313,3,400
0,-1817,2072,-134,32,313,3,17
0,-1819,2072,-135,32,312,3,13
1738559411936
9
0,-1835,2076,-142,33,312,3,120
0,-1838,2077,-146,0,312,3,14
0,-1852,2077,-138,0,311,3,106
0,-1853,2077,-134,33,311,5,0
0,-1863,2079,-87,21,310,5,90
0,-1865,2080,-76,-4,310,5,17
0,-1869,2079,-28,-1,309,5,73
0,-1869,2079,-4,0,309,5,30
0,-1870,2080,0,0,309,5,60
