1778967081560
4
0,-2025,-127,-175,0,27,3,131
0,-2091,-127,-175,0,29,3,379
1778967092270
2
0,-2115,-127,-175,0,29,3,137
0,-2180,-127,-175,0,31,3,373
1778967092779
2
0,-2205,-127,-175,0,31,3,142
0,-2269,-127,-175,0,28,3,368
1778967093304
2
0,-2295,-127,-175,0,28,3,148
0,-2358,-127,-175,0,34,3,362
1778967093802
6
0,-2358,-128,-175,0,34,3,0
0,-2415,-238,-174,-6,0,7,330
0,-2441,-217,-174,294,0,7,150
0,-2445,-210,0,0,0,6,23
0,-2445,-210,0,0,251,2,7
1778967094313
5
0,-2431,-211,175,0,251,2,90
0,-2395,-306,174,-246,0,6,210
0,-2375,-321,150,-6,0,7,120
0,-2363,-314,133,174,0,7,90
1778967094826
6
0,-2348,-278,114,414,0,7,120
0,-2346,-270,57,0,0,6,19
0,-2336,-271,175,0,225,2,71
0,-2305,-358,174,-306,0,6,180
0,-2286,-381,151,-66,0,7,120
1778967095327
8
0,-2281,-382,145,-6,0,7,30
0,-2254,-339,126,414,0,7,210
0,-2251,-330,63,0,0,7,20
0,-2249,-330,15,0,264,5,40
0,-2248,-330,0,0,264,5,30
0,-2235,-331,175,0,264,2,90
0,-2220,-383,175,-486,0,6,90
1778967095850
5
0,-2214,-396,174,-426,0,6,30
0,-2182,-442,132,-6,0,7,210
0,-2157,-399,114,414,0,7,210
0,-2155,-392,57,0,0,7,16
0,-2153,-392,9,0,255,5,44
1778967096352
4
0,-2152,-392,0,0,255,5,270
0,-2171,-392,-175,0,255,3,120
0,-2180,-392,-31,0,255,5,90
0,-2181,-392,0,0,255,5,30
1778967097383
4
0,-2181,-392,0,0,255,5,390
0,-2173,-393,175,0,255,2,60
0,-2163,-429,175,-546,0,6,60
1778967097881
4
0,-2115,-503,174,-6,0,6,270
0,-2079,-460,174,414,0,6,210
0,-2076,-453,87,0,0,6,17
0,-2075,-453,87,0,256,4,13
1778967098394
8
0,-2073,-453,39,0,256,4,30
0,-2072,-453,0,0,256,4,30
0,-2096,-454,-175,0,256,3,150
0,-2117,-519,-175,-426,0,7,120
0,-2098,-549,199,-246,0,7,90
0,-2081,-564,199,-66,0,6,90
1778967098897
3
0,-2075,-565,199,-6,0,6,30
0,-2039,-533,199,354,0,6,180
0,-1989,-358,139,670,0,7,300
1778967099412
4
0,-1954,-136,73,670,0,7,330
0,-1953,-127,0,0,0,7,15
0,-1953,-127,0,0,27,3,15
0,-1977,-127,-175,0,27,3,150
1778967099929
2
0,-2025,-127,-175,0,27,3,274
0,-2066,-127,-175,0,29,3,236
1778967100426
2
0,-2115,-127,-175,0,29,3,279
0,-2155,-127,-175,0,31,3,231
1778967100951
2
0,-2205,-127,-175,0,31,3,285
0,-2244,-127,-175,0,28,3,225
1778967101451
2
0,-2295,-127,-175,0,28,3,291
0,-2333,-127,-175,0,34,3,219
1778967101974
3
0,-2375,-128,-175,0,34,3,240
0,-2422,-235,-175,-126,0,7,270
1778967102482
8
0,-2432,-238,-174,-6,0,7,60
0,-2448,-231,-174,174,0,7,90
0,-2458,-217,-162,294,0,6,60
0,-2461,-210,0,0,0,6,23
0,-2461,-210,0,0,251,2,7
0,-2447,-211,175,0,251,2,90
0,-2416,-298,175,-306,0,6,180
1778967102985
6
0,-2389,-321,175,-6,0,6,150
0,-2353,-278,175,414,0,6,210
0,-2349,-270,87,0,0,6,19
0,-2333,-271,175,0,225,2,101
0,-2328,-290,175,-606,0,6,30
1778967103502
3
0,-2312,-336,175,-426,0,6,90
0,-2279,-381,133,-6,0,7,210
0,-2256,-339,103,414,0,7,210
1778967104001
7
0,-2253,-330,51,0,0,7,20
0,-2252,-330,51,0,264,5,10
0,-2238,-331,175,0,264,2,90
0,-2212,-408,174,-366,0,6,150
0,-2184,-441,138,-6,0,7,180
0,-2176,-439,127,114,0,7,60
1778967104506
6
0,-2159,-399,97,414,0,7,150
0,-2157,-392,0,0,0,7,16
0,-2157,-392,0,0,255,3,14
0,-2175,-392,-175,0,255,3,120
0,-2184,-392,-31,0,255,5,90
0,-2185,-392,0,0,255,5,120
1778967105016
5
0,-2185,-392,0,0,255,5,60
0,-2177,-393,175,0,255,2,60
0,-2119,-503,174,-6,0,6,330
0,-2109,-501,175,114,0,6,60
1778967105523
6
0,-2082,-461,174,414,0,6,150
0,-2079,-453,0,0,0,7,18
0,-2079,-453,0,0,256,3,12
0,-2092,-454,-175,0,256,3,90
0,-2134,-556,-175,-186,0,7,240
1778967106033
6
0,-2149,-564,-175,-6,0,7,90
0,-2160,-561,-175,114,0,7,60
0,-2184,-521,-156,414,0,6,150
0,-2187,-512,-78,0,0,6,21
0,-2189,-512,-30,0,257,4,39
0,-2190,-512,0,0,257,4,150
1778967106546
7
0,-2190,-512,0,0,257,4,90
0,-2171,-512,175,0,257,2,120
0,-2162,-512,31,0,257,4,90
0,-2161,-512,0,0,257,4,30
0,-2169,-512,-175,0,257,3,60
0,-2179,-512,-31,0,257,5,90
0,-2179,-512,0,0,257,5,30
1778967107577
4
0,-2179,-512,0,0,257,5,150
0,-2176,-513,175,0,257,2,30
0,-2119,-624,175,-6,0,6,330
1778967108081
6
0,-2082,-581,174,414,0,6,210
0,-2078,-571,87,0,0,6,23
0,-2077,-571,87,0,258,4,7
0,-2089,-572,-175,0,258,3,90
0,-2121,-659,-175,-306,0,7,180
1778967108584
7
0,-2131,-673,-175,-186,0,7,60
0,-2146,-682,-157,-6,0,6,90
0,-2175,-639,-115,414,0,6,210
0,-2176,-631,0,0,0,6,19
0,-2176,-631,0,0,259,2,11
0,-2168,-631,175,0,259,2,60
0,-2161,-631,79,0,259,4,60
1778967109094
4
0,-2159,-631,31,0,259,4,30
0,-2158,-631,0,0,259,4,360
0,-2172,-631,-175,0,259,3,90
0,-2177,-631,-127,0,259,5,30
1778967109623
12
0,-2180,-631,-79,0,259,5,30
0,-2180,-632,-79,0,259,9,0
0,-2170,-633,313,-10,0,7,30
0,-2161,-632,313,50,0,7,30
0,-2155,-631,156,0,0,7,20
0,-2145,-631,12,0,259,9,100
0,-2145,-631,0,0,259,9,60
0,-2142,-632,175,0,259,2,30
0,-2121,-697,174,-426,0,6,120
0,-2107,-728,157,-246,0,7,90
1778967110125
9
0,-2102,-734,151,-186,0,7,30
0,-2088,-743,151,-6,0,6,90
0,-2070,-729,150,234,0,6,120
0,-2057,-700,138,414,0,7,90
0,-2055,-692,69,0,0,7,18
0,-2052,-692,21,0,260,9,42
0,-2065,-693,-175,0,260,3,90
0,-2071,-712,-175,-606,0,7,30
1778967110626
3
0,-2123,-803,-175,-6,0,7,300
0,-2154,-772,-174,354,0,7,180
0,-2160,-761,-169,414,0,6,30
1778967111151
9
0,-2154,-752,112,0,0,6,24
0,-2143,-753,175,0,261,2,66
0,-2112,-840,174,-306,0,6,180
0,-2088,-863,144,-6,0,7,150
0,-2084,-863,138,54,0,7,30
0,-2095,-863,0,0,0,7,0
0,-2095,-869,0,0,-12,15,60
1778967111649
6
0,-2095,-910,0,0,-12,15,360
0,-2095,-910,0,0,0,7,30
0,-2095,-909,0,60,0,7,30
0,-2095,-907,0,0,0,7,20
0,-2095,-907,0,0,51,9,40
0,-2098,-907,-175,0,51,3,30
1778967112158
4
0,-2115,-907,-175,0,51,3,97
0,-2129,-907,-175,0,57,3,83
0,-2138,-907,-31,0,57,9,90
0,-2139,-907,0,0,57,9,240
