1738558643320
10
0,-993,1924,139,6,881,2,101
1738558649948
7
0,-980,1924,138,6,881,2,90
0,-980,1925,131,-43,881,2,3
0,-972,1922,131,-43,882,2,57
0,-971,1922,138,6,882,2,11
0,-930,1923,138,6,883,2,289
0,-929,1924,130,-48,883,2,13
0,-923,1922,130,-49,884,2,47
1738558650460
6
0,-921,1921,135,31,884,2,15
0,-910,1923,142,32,885,2,75
0,-908,1924,141,-33,885,2,17
0,-891,1920,134,-35,886,2,124
0,-868,1914,132,-42,870,2,171
0,-854,1909,132,-43,871,2,108
1738558650971
4
0,-837,1904,128,-51,871,2,128
0,-817,1896,124,-62,872,2,155
0,-797,1886,114,-78,873,2,161
0,-789,1881,114,-79,874,2,66
1738558651478
3
0,-771,1868,105,-90,874,2,157
0,-749,1849,89,-105,875,2,209
0,-736,1834,90,-106,876,2,144
1738558651990
5
0,-727,1823,129,-48,876,2,100
0,-719,1820,138,-3,877,2,61
0,-678,1819,138,-3,867,2,289
0,-675,1819,134,32,867,2,28
0,-671,1820,142,34,868,2,32
1738558652501
7
0,-653,1824,142,34,868,2,120
0,-650,1825,135,-54,868,2,27
0,-630,1817,128,-51,869,2,153
0,-630,1817,137,18,869,2,1
0,-605,1820,140,19,863,2,179
0,-601,1821,141,0,863,2,28
0,-601,1821,141,0,864,2,2
1738558653007
7
0,-571,1821,138,0,864,2,210
0,-571,1821,136,-24,864,2,5
0,-567,1820,136,-24,865,2,25
0,-560,1819,89,-16,865,4,60
0,-560,1819,80,17,865,4,10
0,-554,1820,10,2,866,4,110
0,-554,1820,0,0,866,4,90
1738558653516
6
0,-554,1820,0,0,866,4,150
0,-559,1819,-128,-28,866,3,90
0,-560,1819,-129,23,866,3,1
0,-567,1820,-140,25,865,3,59
0,-571,1821,-143,0,865,3,22
0,-597,1821,-139,0,864,3,188
1738558654030
6
0,-601,1821,-137,-18,864,3,28
0,-626,1817,-137,-18,863,3,182
0,-630,1817,-128,51,863,3,28
0,-647,1824,-146,58,869,3,122
0,-650,1825,-153,-36,869,3,16
0,-669,1821,-135,-32,868,3,134
1738558654538
5
0,-673,1819,-134,-32,868,3,30
0,-675,1819,-138,3,868,3,14
0,-719,1820,-129,48,867,3,317
0,-727,1823,-100,118,877,3,59
0,-737,1835,-123,146,876,3,90
1738558655049
4
0,-749,1849,-166,143,876,3,88
0,-771,1868,-162,112,875,3,144
0,-797,1886,-164,82,874,3,170
0,-814,1894,-149,74,873,3,108
1738558655559
4
0,-817,1896,-154,61,873,3,20
0,-837,1904,-150,48,872,3,135
0,-868,1914,-146,38,871,3,212
0,-889,1919,-143,37,870,3,143
1738558656069
8
0,-891,1920,-143,33,870,3,13
0,-906,1923,-142,33,886,3,107
0,-908,1924,-142,-32,886,3,12
0,-918,1921,-135,-31,885,3,78
0,-921,1921,-129,48,885,3,16
0,-926,1923,-145,54,884,3,44
0,-929,1924,-155,-7,884,3,14
0,-961,1922,-139,-7,883,3,226
1738558656579
11
0,-969,1922,-138,-6,883,3,60
0,-971,1922,-131,43,883,3,12
0,-977,1924,-144,48,882,3,48
0,-980,1925,-152,-6,882,3,17
0,-1002,1924,-138,-6,881,3,163
0,-1003,1924,-112,80,881,3,0
0,-1006,1926,-112,80,880,3,30
0,-1010,1929,-165,0,880,3,29
0,-1023,1929,-138,0,879,3,91
0,-1027,1929,-115,76,879,3,27
0,-1031,1932,-140,93,878,3,33
1738558657087
6
0,-1039,1937,-150,100,878,3,54
0,-1062,1975,-150,400,0,7,156
0,-1064,1979,-27,-6,0,7,9
0,-1072,1977,-135,-30,78,3,111
0,-1073,1977,-138,3,78,3,3
0,-1098,1978,-139,3,77,3,177
1738558657599
3
0,-1117,1978,-130,47,77,3,136
0,-1153,1991,-145,52,76,3,250
0,-1171,2012,-146,293,0,7,124
1738558658110
9
0,-1175,2021,-146,353,0,7,30
0,-1177,2026,-30,-6,0,7,13
0,-1185,2025,-135,-29,83,3,107
0,-1186,2025,-136,24,83,3,2
0,-1193,2026,-140,25,82,3,58
0,-1197,2027,-143,0,82,3,21
0,-1223,2027,-138,0,81,3,189
0,-1227,2027,-137,-18,81,3,26
0,-1236,2026,-137,-19,80,3,64
1738558658621
4
0,-1252,2023,-137,-18,80,3,120
0,-1256,2023,-130,47,80,3,25
0,-1292,2036,-145,52,79,3,249
0,-1309,2050,-146,233,0,7,116
1738558659130
5
0,-1317,2067,-146,353,0,7,60
0,-1319,2071,-73,0,0,7,8
0,-1327,2071,-138,0,74,3,82
0,-1331,2071,-138,-9,74,3,27
0,-1377,2068,-138,-10,73,3,333
1738558659642
9
0,-1385,2067,-138,-9,73,3,60
0,-1389,2067,-134,32,73,3,26
0,-1406,2071,-142,33,72,3,124
0,-1410,2072,-146,0,72,3,24
0,-1423,2072,-138,0,71,3,96
0,-1425,2072,-134,33,71,3,10
0,-1436,2074,-142,35,70,3,80
0,-1437,2075,-146,-8,70,3,6
0,-1449,2074,-138,-8,69,3,84
1738558660149
5
0,-1469,2073,-138,-8,69,3,150
0,-1470,2073,-136,25,69,3,1
0,-1503,2079,-141,26,68,3,239
0,-1507,2080,-143,-2,68,3,24
0,-1520,2080,-139,-3,67,3,96
1738558660659
6
0,-1560,2079,-137,-17,67,3,288
0,-1565,2078,-137,-17,324,3,42
0,-1568,2078,-129,48,324,3,16
0,-1573,2080,-145,54,323,3,44
0,-1576,2081,-155,-7,323,3,14
0,-1591,2080,-139,-7,322,3,106
1738558661172
9
0,-1615,2079,-138,-6,322,3,180
0,-1618,2079,-131,43,322,3,14
0,-1624,2081,-144,48,321,3,46
0,-1627,2082,-152,-6,321,3,18
0,-1649,2081,-138,-6,320,3,162
0,-1650,2081,-112,80,320,3,1
0,-1653,2083,-112,80,319,3,29
0,-1657,2086,-166,0,319,3,29
0,-1662,2086,-143,0,318,3,31
1738558661678
4
0,-1666,2086,-138,0,318,3,30
0,-1670,2086,-125,-59,318,3,27
0,-1691,2076,-138,-10,317,3,167
0,-1731,2073,-138,-10,316,3,286
1738558662193
7
0,-1743,2072,-138,-10,316,3,90
0,-1744,2072,-126,56,316,3,4
0,-1751,2075,-147,65,315,3,56
0,-1753,2076,-161,0,315,3,10
0,-1756,2076,-161,0,314,3,20
0,-1759,2076,-147,-10,314,3,18
0,-1802,2073,-138,-10,313,3,312
1738558662700
7
0,-1814,2072,-138,-9,313,3,90
0,-1817,2072,-134,32,313,3,18
0,-1835,2076,-142,33,312,3,132
0,-1838,2077,-146,0,312,3,17
0,-1839,2077,-146,0,311,3,13
0,-1851,2077,-18,0,311,5,150
0,-1852,2077,0,0,311,5,90
