1738559505274
2
1738559512916
5
0,-897,1587,187,89,551,2,0
0,-874,1598,154,56,552,2,139
0,-852,1606,147,47,553,2,149
0,-827,1614,146,37,554,2,172
0,-820,1616,143,37,555,2,50
1738559513434
3
0,-796,1622,145,24,555,2,168
0,-784,1624,142,11,556,2,84
0,-748,1627,139,11,621,2,258
1738559513940
4
0,-735,1627,139,11,621,2,90
0,-735,1628,98,-98,621,2,3
0,-734,1627,139,0,620,2,10
0,-680,1627,139,0,572,2,407
1738559514455
6
0,-679,1627,134,-33,572,2,7
0,-663,1623,134,-33,573,2,113
0,-663,1623,138,0,573,2,5
0,-634,1622,138,0,574,2,205
0,-610,1555,139,-195,0,6,180
1738559514965
5
0,-597,1545,139,-15,0,6,90
0,-580,1558,139,225,0,6,120
0,-580,1559,65,-2,0,6,5
0,-571,1559,129,-50,548,2,92
0,-545,1549,129,-51,549,2,203
1738559515466
4
0,-543,1548,138,-3,549,2,15
0,-503,1547,114,-78,545,2,288
0,-484,1534,135,-29,546,2,165
0,-478,1533,136,-29,539,2,42
1738559515982
3
0,-456,1528,98,-98,539,2,162
0,-444,1516,137,-21,540,2,122
0,-413,1511,137,-22,541,2,226
1738559516490
4
0,-406,1510,138,-8,541,2,51
0,-390,1509,132,-40,542,2,115
0,-351,1497,127,-54,543,2,294
0,-345,1494,128,-55,544,2,50
1738559517003
7
0,-344,1494,139,-3,544,2,7
0,-303,1493,138,-3,536,2,293
0,-300,1493,131,43,536,2,24
0,-299,1493,131,43,537,2,6
0,-297,1494,118,-84,537,2,15
0,-283,1484,135,-29,538,2,122
0,-277,1483,136,-29,530,2,43
1738559517513
3
0,-255,1478,98,-98,530,2,162
0,-243,1466,137,-21,531,2,122
0,-212,1461,137,-22,532,2,226
1738559518024
4
0,-205,1460,138,-8,532,2,51
0,-189,1459,132,-40,533,2,115
0,-163,1451,115,-76,534,2,196
0,-146,1440,115,-77,535,2,148
1738559518534
4
0,-145,1439,138,2,535,2,8
0,-96,1439,138,2,522,2,352
0,-92,1440,136,-25,522,2,29
0,-76,1437,136,-26,523,2,121
1738559519042
7
0,-55,1433,136,-25,523,2,150
0,-55,1433,138,8,523,2,4
0,-22,1434,139,8,524,2,236
0,-22,1435,135,-33,524,2,1
0,-14,1433,134,-33,525,2,59
0,-10,1432,138,0,525,2,29
0,-6,1432,139,0,526,2,31
1738559519553
5
0,2,1432,138,0,526,2,60
0,5,1432,134,-32,526,2,19
0,22,1427,134,-32,527,2,131
0,26,1427,138,9,527,2,24
0,64,1430,139,10,528,2,276
1738559520059
7
0,80,1430,139,9,528,2,120
0,84,1431,139,0,528,2,23
0,101,1431,138,0,529,2,127
0,103,1431,128,-51,529,2,9
0,105,1429,128,-51,419,2,21
0,108,1429,138,10,419,2,17
0,135,1431,139,11,420,2,193
1738559520572
3
0,161,1433,126,59,420,2,186
0,201,1452,154,54,421,2,275
0,208,1455,145,51,422,2,49
1738559521084
5
0,234,1463,145,51,422,2,180
0,235,1464,153,-8,422,2,5
0,251,1463,138,-7,413,2,115
0,254,1463,136,25,413,2,17
0,281,1468,141,26,414,2,193
1738559521590
5
0,286,1469,116,83,414,2,35
0,307,1484,183,27,415,2,148
0,327,1487,115,81,416,2,125
0,344,1499,184,16,417,2,121
0,358,1500,139,13,418,2,81
1738559522104
3
0,388,1503,127,58,418,2,215
0,427,1521,152,57,411,2,269
0,431,1522,153,57,412,2,26
1738559522613
6
0,448,1529,145,54,412,2,120
0,451,1530,155,-8,412,2,16
0,465,1529,138,-7,406,2,104
0,470,1529,136,25,406,2,29
0,502,1535,116,83,407,2,227
0,504,1536,117,83,408,2,14
1738559523122
4
0,512,1541,151,107,408,2,60
0,553,1464,151,-15,0,6,270
0,581,1494,151,345,0,6,180
1738559523634
9
0,586,1506,102,14,0,6,33
0,592,1507,140,19,424,2,57
0,596,1508,141,0,424,2,25
0,625,1508,138,0,425,2,215
0,626,1508,136,-24,425,2,0
0,634,1506,136,-24,426,2,60
0,637,1506,138,0,426,2,20
0,638,1506,136,-24,427,2,7
0,650,1504,137,-24,428,2,93
1738559524143
4
0,655,1503,134,-35,428,2,36
0,678,1497,132,-42,429,2,171
0,709,1487,128,-51,430,2,234
0,718,1483,129,-52,431,2,69
1738559524653
4
0,729,1479,124,-62,431,2,85
0,749,1469,114,-78,432,2,161
0,775,1451,105,-90,433,2,227
0,779,1448,105,-91,434,2,37
1738559525165
3
0,797,1432,88,-106,434,2,171
0,821,1403,127,-53,435,2,271
0,830,1399,128,-54,436,2,68
1738559525674
7
0,837,1395,127,-53,436,2,60
0,840,1395,137,18,436,2,18
0,866,1398,140,19,437,2,192
0,869,1399,141,0,437,2,15
0,891,1399,138,0,438,2,165
0,896,1399,134,-33,438,2,29
0,900,1398,135,-34,439,2,31
1738559526177
4
0,920,1393,131,-45,439,2,148
0,943,1385,121,-66,440,2,175
0,963,1374,100,-96,441,2,164
0,965,1372,100,-96,442,2,23
1738559526696
3
0,988,1350,128,-51,442,2,229
0,1008,1342,138,-3,443,2,155
0,1025,1342,139,-3,444,2,126
1738559527204
5
0,1049,1341,138,-3,444,2,180
0,1052,1341,135,30,444,2,14
0,1071,1345,141,31,445,2,136
0,1083,1348,24,5,445,4,150
0,1084,1348,1,0,445,4,30
1738559527715
2
0,1084,1348,0,0,445,4,330
0,1066,1344,-135,-30,445,3,180
1738559528225
4
0,1053,1341,-135,-30,445,3,90
0,1052,1341,-138,3,445,3,13
0,1008,1342,-128,51,444,3,317
0,996,1347,-147,59,443,3,90
1738559528734
4
0,988,1350,-113,109,443,3,54
0,963,1374,-179,98,442,3,177
0,943,1385,-161,56,441,3,126
0,920,1393,-145,51,440,3,153
1738559529243
6
0,920,1393,-149,37,440,3,0
0,898,1398,-142,35,439,3,150
0,896,1399,-146,0,439,3,16
0,873,1399,-138,0,438,3,164
0,869,1399,-137,-18,438,3,28
0,848,1396,-137,-19,437,3,152
1738559529754
5
0,843,1395,-137,-18,437,3,30
0,840,1395,-127,53,437,3,28
0,821,1403,-101,122,436,3,131
0,797,1432,-167,144,435,3,191
0,777,1449,-150,129,434,3,130
1738559530263
5
0,775,1451,-162,112,434,3,13
0,749,1469,-164,82,433,3,169
0,729,1479,-154,61,432,3,129
0,709,1487,-150,48,431,3,134
0,699,1490,-144,47,430,3,65
1738559530776
6
0,678,1497,-146,38,430,3,145
0,655,1503,-145,25,429,3,160
0,638,1505,-140,24,428,3,115
0,638,1506,-142,0,428,3,4
0,637,1506,-140,25,427,3,6
0,629,1508,-141,26,426,3,80
1738559531283
6
0,626,1508,-143,0,426,3,21
0,599,1508,-138,0,425,3,189
0,596,1508,-137,-18,425,3,26
0,570,1504,-137,-18,424,3,184
0,567,1504,-130,47,424,3,26
0,558,1507,-146,53,423,3,64
1738559531794
6
0,531,1517,-145,52,423,3,185
0,509,1539,-145,292,0,7,145
0,509,1540,0,0,0,7,4
0,509,1540,0,0,408,3,26
0,502,1535,-136,-25,408,3,100
0,495,1534,-136,-26,407,3,50
1738559532305
6
0,470,1529,-136,-25,407,3,180
0,470,1529,-138,7,407,3,3
0,453,1529,-138,7,406,3,117
0,451,1530,-130,-48,406,3,19
0,427,1521,-125,-58,412,3,184
0,426,1521,-126,-58,411,3,7
1738559532814
2
0,388,1503,-138,-12,411,3,301
0,359,1500,-138,-13,418,3,209
1738559533323
4
0,344,1499,-113,-80,418,3,108
0,327,1487,-137,-20,417,3,149
0,307,1484,-112,-80,416,3,145
0,295,1475,-113,-81,415,3,108
1738559533830
6
0,286,1469,-136,-25,415,3,79
0,255,1463,-136,-25,414,3,221
0,254,1463,-138,7,414,3,13
0,239,1463,-138,7,413,3,107
0,235,1464,-131,-46,413,3,29
0,227,1461,-131,-46,422,3,61
1738559534344
2
0,201,1452,-125,-59,422,3,198
0,162,1433,-125,-60,421,3,312
1738559534854
6
0,161,1433,-138,-10,421,3,7
0,108,1429,-138,-10,420,3,383
0,108,1429,-128,51,420,3,0
0,104,1430,-128,51,419,3,30
0,103,1431,-144,0,419,3,8
0,91,1431,-139,0,529,3,82
1738559535361
5
0,86,1431,-138,0,529,3,30
0,84,1431,-138,-9,529,3,20
0,28,1427,-138,-9,528,3,400
0,26,1427,-134,32,528,3,19
0,20,1428,-142,34,527,3,41
1738559535874
7
0,7,1431,-142,33,527,3,90
0,5,1432,-146,0,527,3,15
0,-9,1432,-138,0,526,3,105
0,-10,1432,-134,33,526,3,1
0,-18,1434,-142,35,525,3,59
0,-22,1435,-146,-8,525,3,27
0,-52,1433,-138,-8,524,3,213
1738559536384
4
0,-55,1433,-136,25,524,3,21
0,-90,1439,-141,26,523,3,249
0,-92,1440,-143,-2,523,3,14
0,-124,1439,-139,-3,522,3,226
1738559536896
5
0,-144,1439,-138,-2,522,3,150
0,-145,1439,-115,76,522,3,1
0,-163,1451,-173,53,535,3,131
0,-189,1459,-150,9,534,3,172
0,-197,1460,-139,9,533,3,56
1738559537405
4
0,-205,1460,-137,21,533,3,57
0,-243,1466,-100,100,532,3,271
0,-255,1478,-201,43,531,3,97
0,-271,1481,-154,33,530,3,85
1738559537913
5
0,-283,1484,-117,84,530,3,83
0,-296,1493,-151,107,538,3,97
0,-297,1494,-176,-58,538,3,2
0,-300,1493,-185,4,537,3,17
0,-343,1494,-139,3,536,3,311
1738559538421
5
0,-344,1494,-127,54,536,3,7
0,-351,1497,-152,47,544,3,52
0,-390,1509,-150,9,543,3,269
0,-406,1510,-137,21,542,3,113
0,-416,1512,-140,22,541,3,69
1738559538934
4
0,-444,1516,-100,100,541,3,199
0,-456,1528,-199,42,540,3,99
0,-484,1534,-119,81,539,3,180
0,-488,1537,-143,98,546,3,32
1738559539447
3
0,-503,1547,-182,4,546,3,100
0,-543,1548,-129,50,545,3,272
0,-563,1556,-146,58,549,3,138
1738559539955
4
0,-571,1559,-157,5,549,3,54
0,-598,1560,-129,50,548,3,191
0,-616,1567,-146,56,547,3,127
0,-636,1589,-146,297,0,7,138
1738559540467
7
0,-644,1610,-146,417,0,7,60
0,-648,1623,-73,0,0,7,27
0,-659,1623,-138,0,574,3,93
0,-663,1623,-134,33,574,3,28
0,-675,1626,-142,35,573,3,92
0,-679,1627,-146,0,573,3,21
0,-705,1627,-139,0,572,3,189
1738559540975
5
0,-729,1627,-138,0,572,3,180
0,-734,1627,-98,98,572,3,28
0,-734,1627,-98,98,620,3,2
0,-735,1628,-143,-11,620,3,7
0,-776,1625,-138,-11,621,3,293
1738559541484
4
0,-784,1624,-136,-22,621,3,57
0,-796,1622,-134,-34,556,3,87
0,-827,1614,-132,-42,555,3,230
0,-845,1608,-132,-42,554,3,136
1738559541993
5
0,-852,1606,-130,-47,554,3,52
0,-874,1598,-125,-59,553,3,168
0,-897,1587,-98,-98,552,3,183
0,-907,1577,-114,-78,551,3,101
0,-908,1577,-114,-79,550,3,6
1738559542507
2
0,-933,1559,-87,-107,550,3,219
0,-959,1528,-88,-107,559,3,291
1738559543013
3
0,-960,1526,-127,-54,559,3,11
0,-993,1512,-136,-22,558,3,258
0,-1026,1507,-137,-23,557,3,241
1738559543527
5
0,-1046,1503,-136,-22,557,3,150
0,-1047,1503,-132,40,557,3,3
0,-1060,1507,-97,114,567,3,93
0,-1083,1534,-165,143,566,3,187
0,-1095,1544,-150,129,565,3,77
1738559544035
5
0,-1105,1553,-162,112,565,3,66
0,-1131,1571,-164,82,564,3,169
0,-1151,1581,-154,61,563,3,132
0,-1171,1589,-150,48,562,3,134
0,-1172,1589,-150,48,561,3,9
1738559544544
5
0,-1202,1599,-146,38,561,3,207
0,-1225,1605,-144,28,560,3,160
0,-1241,1608,-141,28,571,3,113
0,-1245,1609,-144,0,571,3,27
0,-1245,1609,-144,0,570,3,3
1738559545057
5
0,-1246,1609,-142,3,570,3,7
0,-1290,1610,-130,47,569,3,315
0,-1291,1609,-130,47,568,3,8
0,-1315,1542,-131,-195,0,7,180
1738559545564
5
0,-1326,1532,-131,-15,0,7,90
0,-1370,1636,-131,645,0,7,330
0,-1371,1644,0,0,0,7,12
0,-1371,1644,0,0,623,3,18
0,-1374,1644,-89,-36,623,3,60
1738559546077
2
0,-1398,1634,-136,-22,623,3,191
0,-1442,1627,-137,-23,622,3,319
1738559546586
6
0,-1450,1625,-136,-22,622,3,60
0,-1452,1625,-133,38,622,3,13
0,-1471,1630,-143,40,624,3,137
0,-1473,1631,-147,-22,624,3,11
0,-1493,1628,-112,-80,328,3,143
0,-1509,1616,-113,-81,327,3,146
1738559547097
6
0,-1514,1613,-136,-25,327,3,44
0,-1544,1607,-136,-25,326,3,226
0,-1546,1607,-138,7,326,3,8
0,-1561,1607,-138,7,325,3,112
0,-1565,1608,-130,-49,325,3,24
0,-1577,1603,-130,-49,331,3,96
1738559547602
3
0,-1594,1597,-126,-55,331,3,131
0,-1619,1586,-138,-10,330,3,196
0,-1644,1584,-138,-10,329,3,183
1738559548117
6
0,-1668,1582,-138,-10,329,3,180
0,-1672,1582,-124,62,329,3,22
0,-1681,1586,-148,74,336,3,68
0,-1684,1588,-162,-34,336,3,16
0,-1698,1585,-112,-80,335,3,96
0,-1712,1575,-113,-81,334,3,128
1738559548617
6
0,-1719,1570,-136,-25,334,3,61
0,-1747,1564,-136,-25,333,3,209
0,-1751,1564,-138,7,333,3,25
0,-1768,1564,-138,7,332,3,125
0,-1770,1565,-131,-46,332,3,11
0,-1780,1561,-131,-47,340,3,79
1738559549131
3
0,-1798,1555,-129,-50,340,3,137
0,-1826,1544,-136,-22,339,3,216
0,-1847,1540,-137,-23,338,3,157
1738559549644
3
0,-1867,1537,-136,-22,338,3,150
0,-1879,1535,-18,-3,338,5,150
0,-1879,1535,0,0,338,5,210
